Date,Ticker,Open,High,Low,Close,Volume
2021-09-30 04:00:00,SMH,129.1,130.27,128.11,128.135,6747140.0
2021-10-01 04:00:00,SMH,128.7404,128.835,126.175,128.245,7362658.0
2021-10-04 04:00:00,SMH,127.28,127.48,124.39,124.905,9562046.0
2021-10-05 04:00:00,SMH,125.905,127.56,125.31,126.66,6784640.0
2021-10-06 04:00:00,SMH,125.195,127.19,124.835,127.045,7441852.0
2021-10-07 04:00:00,SMH,128.84,130.13,128.505,128.625,4943434.0
2021-10-08 04:00:00,SMH,129.2,129.25,127.17,127.375,5089932.0
2021-10-11 04:00:00,SMH,126.725,128.645,126.58,126.615,4422040.0
2021-10-12 04:00:00,SMH,127.36,127.64,124.805,125.335,8049402.0
2021-10-13 04:00:00,SMH,126.455,127.0175,125.825,126.405,5695528.0
2021-10-14 04:00:00,SMH,129.255,130.28,128.515,130.2,7074262.0
2021-10-15 04:00:00,SMH,131.25,131.41,130.49,131.29,5309512.0
2021-10-18 04:00:00,SMH,130.285,132.385,129.8125,132.325,4043304.0
2021-10-19 04:00:00,SMH,132.505,133.84,132.02,133.84,4631744.0
2021-10-20 04:00:00,SMH,133.49,133.955,132.775,133.25,4456900.0
2021-10-21 04:00:00,SMH,132.355,134.8325,132.235,134.77,3889550.0
2021-10-22 04:00:00,SMH,134.6,135.785,133.35,133.58,5938984.0
2021-10-25 04:00:00,SMH,134.185,135.045,133.685,134.255,3739036.0
2021-10-26 04:00:00,SMH,135.77,136.365,134.53,135.02,4962318.0
2021-10-27 04:00:00,SMH,134.24,135.48,133.65,133.88,7880914.0
2021-10-28 04:00:00,SMH,135.565,136.47,135.015,136.43,5989344.0
2021-10-29 04:00:00,SMH,135.37,136.865,135.205,136.82,4406214.0
2021-11-01 04:00:00,SMH,136.945,138.465,136.4218,138.39,4430806.0
2021-11-02 04:00:00,SMH,138.375,140.0,138.3,139.915,4611892.0
2021-11-03 04:00:00,SMH,140.08,141.385,139.535,141.3,6096722.0
2021-11-04 04:00:00,SMH,142.645,148.05,142.16,147.15,15122328.0
2021-11-05 04:00:00,SMH,148.34,149.87,146.985,148.3,9548544.0
2021-11-08 05:00:00,SMH,149.265,151.93,148.5825,150.97,8629994.0
2021-11-09 05:00:00,SMH,152.505,152.975,149.645,151.17,11542860.0
2021-11-10 05:00:00,SMH,148.19,150.16,145.775,146.4,10610902.0
2021-11-11 05:00:00,SMH,148.75,149.45,147.72,149.035,5640278.0
2021-11-12 05:00:00,SMH,149.52,151.155,148.615,150.55,5272182.0
2021-11-15 05:00:00,SMH,151.5525,151.5525,148.835,150.35,5636916.0
2021-11-16 05:00:00,SMH,149.945,152.53,149.39,152.3,4880342.0
2021-11-17 05:00:00,SMH,152.35,152.73,150.825,151.395,5819198.0
2021-11-18 05:00:00,SMH,154.91,155.82,153.565,155.12,7604440.0
2021-11-19 05:00:00,SMH,154.815,157.035,154.4388,156.1,6666182.0
2021-11-22 05:00:00,SMH,156.795,159.41,153.64,153.745,10941090.0
2021-11-23 05:00:00,SMH,152.935,154.32,149.985,152.63,10522354.0
2021-11-24 05:00:00,SMH,151.17,154.25,149.735,154.17,7165204.0
2021-11-26 05:00:00,SMH,151.315,152.715,148.945,149.7,6732680.0
2021-11-29 05:00:00,SMH,152.255,155.87,151.535,155.71,9032744.0
2021-11-30 05:00:00,SMH,155.065,156.385,151.3025,152.45,13931408.0
2021-12-01 05:00:00,SMH,155.325,157.785,151.78,151.91,14237264.0
2021-12-02 05:00:00,SMH,150.251,153.585,149.57,152.305,12560070.0
2021-12-03 05:00:00,SMH,153.375,154.72,148.77,150.575,13547548.0
2021-12-06 05:00:00,SMH,149.785,150.695,145.255,150.0,10211928.0
2021-12-07 05:00:00,SMH,153.5,157.7075,153.5,157.275,11288902.0
2021-12-08 05:00:00,SMH,156.415,156.915,155.0,156.595,7148452.0
2021-12-09 05:00:00,SMH,155.55,157.105,152.6675,152.805,6494388.0
2021-12-10 05:00:00,SMH,155.56,155.875,152.195,153.775,7072730.0
2021-12-13 05:00:00,SMH,154.315,154.47,149.545,149.785,7499666.0
2021-12-14 05:00:00,SMH,147.865,149.74,146.815,148.92,8492168.0
2021-12-15 05:00:00,SMH,149.08,155.19,147.8,155.08,10836802.0
2021-12-16 05:00:00,SMH,155.84,156.175,147.56,148.34,14374322.0
2021-12-17 05:00:00,SMH,147.03,150.025,146.66,147.645,11279234.0
2021-12-20 05:00:00,SMH,144.95,146.745,144.07,145.755,11102030.0
2021-12-21 05:00:00,SMH,148.855,151.16,146.815,151.02,9070928.0
2021-12-22 05:00:00,SMH,150.025,152.82,149.715,152.815,5102960.0
2021-12-23 05:00:00,SMH,153.235,155.19,153.065,154.13,4795644.0
2021-12-27 05:00:00,SMH,154.655,158.3375,154.54,158.28,6443456.0
2021-12-28 05:00:00,SMH,158.915,158.96,155.945,156.72,5077778.0
2021-12-29 05:00:00,SMH,156.545,157.775,155.74,156.695,6252326.0
2021-12-30 05:00:00,SMH,156.53,157.005,154.635,154.915,5910694.0
2021-12-31 05:00:00,SMH,155.01,156.02,154.355,154.395,2929872.0
2022-01-03 05:00:00,SMH,155.65,157.85,155.22,157.8,7155196.0
2022-01-04 05:00:00,SMH,158.5,159.345,153.59,156.98,11485510.0
2022-01-05 05:00:00,SMH,155.755,156.94,151.505,151.595,16288398.0
2022-01-06 05:00:00,SMH,151.47,153.7575,149.885,153.1,13102394.0
2022-01-07 05:00:00,SMH,152.81,153.306,148.095,148.445,13858846.0
2022-01-10 05:00:00,SMH,146.5,148.875,143.865,148.635,14787888.0
2022-01-11 05:00:00,SMH,148.235,151.79,147.085,151.635,9940172.0
2022-01-12 05:00:00,SMH,152.915,154.195,151.32,152.93,11784508.0
2022-01-13 05:00:00,SMH,156.0,157.41,149.845,150.27,16958554.0
2022-01-14 05:00:00,SMH,149.24,153.695,148.94,153.455,11727272.0
2022-01-18 05:00:00,SMH,150.855,150.9,146.3,146.59,12516500.0
2022-01-19 05:00:00,SMH,147.95,148.845,142.445,142.54,17538948.0
2022-01-20 05:00:00,SMH,143.715,144.785,138.165,138.175,16708752.0
2022-01-21 05:00:00,SMH,137.5,141.0,135.755,135.875,26521866.0
2022-01-24 05:00:00,SMH,133.1,137.695,128.62,137.615,25005510.0
2022-01-25 05:00:00,SMH,133.72,135.37,131.43,132.165,16935304.0
2022-01-26 05:00:00,SMH,136.225,139.445,131.95,134.07,20527300.0
2022-01-27 05:00:00,SMH,135.415,135.695,127.97,128.345,22095942.0
2022-01-28 05:00:00,SMH,128.205,131.035,124.68,130.845,21911400.0
2022-01-31 05:00:00,SMH,131.73,137.7,130.97,137.7,14468818.0
2022-02-01 05:00:00,SMH,138.645,138.75,135.105,138.29,11685468.0
2022-02-02 05:00:00,SMH,141.33,142.02,139.0,141.82,11819470.0
2022-02-03 05:00:00,SMH,138.32,140.275,135.0,135.53,16690676.0
2022-02-04 05:00:00,SMH,134.97,137.43,133.24,136.265,9879192.0
2022-02-07 05:00:00,SMH,136.885,138.465,135.835,136.48,10319748.0
2022-02-08 05:00:00,SMH,135.59,139.695,135.27,139.275,10124730.0
2022-02-09 05:00:00,SMH,141.395,144.1528,139.605,144.125,20297298.0
2022-02-10 05:00:00,SMH,140.9321,145.1764,139.15,139.81,16619528.0
2022-02-11 05:00:00,SMH,140.0,141.0075,131.79,132.625,23369824.0
2022-02-14 05:00:00,SMH,133.07,135.33,130.88,132.535,15577514.0
2022-02-15 05:00:00,SMH,135.505,139.905,135.085,139.7425,12811954.0
2022-02-16 05:00:00,SMH,137.985,140.09,136.615,139.715,10021054.0
2022-02-17 05:00:00,SMH,137.98,138.155,134.0,134.115,15832920.0
2022-02-18 05:00:00,SMH,134.565,134.805,130.85,132.625,17236446.0
2022-02-22 05:00:00,SMH,131.145,134.845,129.77,131.715,17874714.0
2022-02-23 05:00:00,SMH,133.875,134.89,128.6,128.955,15235758.0
2022-02-24 05:00:00,SMH,123.965,133.4,123.38,133.38,21510110.0
2022-02-25 05:00:00,SMH,133.265,135.285,131.41,135.24,17730994.0
2022-02-28 05:00:00,SMH,133.23,135.43,131.49,134.075,17840222.0
2022-03-01 05:00:00,SMH,133.615,134.53,128.56,129.845,16570968.0
2022-03-02 05:00:00,SMH,130.815,134.81,130.488,134.095,16573532.0
2022-03-03 05:00:00,SMH,134.515,134.565,130.395,131.205,16515254.0
2022-03-04 05:00:00,SMH,129.775,130.78,126.15,127.675,16157950.0
2022-03-07 05:00:00,SMH,127.855,128.775,121.255,121.32,17728520.0
2022-03-08 05:00:00,SMH,121.51,127.59,119.825,123.15,25880766.0
2022-03-09 05:00:00,SMH,127.44,129.35,125.825,128.5,13344784.0
2022-03-10 05:00:00,SMH,126.115,126.3,123.35,125.72,14997820.0
2022-03-11 05:00:00,SMH,127.595,127.84,122.78,122.895,14765150.0
2022-03-14 04:00:00,SMH,122.775,123.42,118.66,119.345,23371360.0
2022-03-15 04:00:00,SMH,120.46,124.68,119.565,124.345,20833752.0
2022-03-16 04:00:00,SMH,126.59,130.93,125.43,130.93,23147480.0
2022-03-17 04:00:00,SMH,129.635,131.75,128.56,131.75,13429258.0
2022-03-18 04:00:00,SMH,130.635,135.015,130.14,134.595,16140452.0
2022-03-21 04:00:00,SMH,134.21,135.285,131.915,134.28,13897106.0
2022-03-22 04:00:00,SMH,134.295,136.695,133.965,135.205,11647258.0
2022-03-23 04:00:00,SMH,133.9,135.58,131.745,131.825,15410946.0
2022-03-24 04:00:00,SMH,133.405,138.26,132.6,138.24,16911530.0
2022-03-25 04:00:00,SMH,138.05,138.25,135.445,137.665,10995950.0
2022-03-28 04:00:00,SMH,136.66,138.73,135.035,138.665,13225150.0
2022-03-29 04:00:00,SMH,141.215,142.21,139.16,141.8,14346016.0
2022-03-30 04:00:00,SMH,140.98,141.33,136.905,137.685,14507870.0
2022-03-31 04:00:00,SMH,137.375,138.375,134.57,134.895,15526604.0
2022-04-01 04:00:00,SMH,135.395,135.885,130.795,132.71,15469994.0
2022-04-04 04:00:00,SMH,133.04,135.085,132.615,134.9,11604484.0
2022-04-05 04:00:00,SMH,133.965,134.045,128.71,129.08,22220320.0
2022-04-06 04:00:00,SMH,126.38,128.45,124.975,126.41,22542744.0
2022-04-07 04:00:00,SMH,125.855,127.615,124.055,126.43,15147020.0
2022-04-08 04:00:00,SMH,125.72,125.72,123.21,123.425,13647322.0
2022-04-11 04:00:00,SMH,121.63,122.345,120.47,120.65,15627808.0
2022-04-12 04:00:00,SMH,123.065,124.055,119.605,120.0,21096810.0
2022-04-13 04:00:00,SMH,121.15,123.855,120.39,122.85,16482890.0
2022-04-14 04:00:00,SMH,123.485,123.61,119.075,119.11,15202074.0
2022-04-18 04:00:00,SMH,118.61,122.17,118.545,121.15,14242974.0
2022-04-19 04:00:00,SMH,120.465,123.885,119.96,123.73,13227872.0
2022-04-20 04:00:00,SMH,125.785,126.635,123.08,123.505,12924518.0
2022-04-21 04:00:00,SMH,125.02,126.375,119.59,120.12,18008966.0
2022-04-22 04:00:00,SMH,119.98,120.715,117.27,117.365,14250910.0
2022-04-25 04:00:00,SMH,116.58,119.4,116.2,119.395,19083130.0
2022-04-26 04:00:00,SMH,118.16,118.295,114.305,114.305,18289042.0
2022-04-27 04:00:00,SMH,112.98,116.4833,112.9,113.755,14756400.0
2022-04-28 04:00:00,SMH,116.205,121.335,114.835,120.25,19096916.0
2022-04-29 04:00:00,SMH,117.965,120.595,114.715,114.925,14487858.0
2022-05-02 04:00:00,SMH,114.945,118.355,113.865,118.27,16399270.0
2022-05-03 04:00:00,SMH,117.86,120.005,117.055,119.24,10625340.0
2022-05-04 04:00:00,SMH,119.995,123.595,116.225,123.33,20898448.0
2022-05-05 04:00:00,SMH,121.27,121.395,115.8775,117.54,15564104.0
2022-05-06 04:00:00,SMH,116.545,118.915,114.21,116.335,19722446.0
2022-05-09 04:00:00,SMH,113.815,115.09,109.95,110.445,18250888.0
2022-05-10 04:00:00,SMH,113.81,115.13,110.735,113.3,19597750.0
2022-05-11 04:00:00,SMH,112.2,114.85,109.635,109.825,18200422.0
2022-05-12 04:00:00,SMH,108.63,111.44,107.6125,110.345,15969948.0
2022-05-13 04:00:00,SMH,112.605,116.85,111.89,116.13,13530916.0
2022-05-16 04:00:00,SMH,115.02,116.015,113.76,114.255,10146156.0
2022-05-17 04:00:00,SMH,117.375,119.98,116.825,119.72,10499080.0
2022-05-18 04:00:00,SMH,117.75,119.18,113.475,114.0,10887638.0
2022-05-19 04:00:00,SMH,113.235,116.76,112.935,114.03,13706536.0
2022-05-20 04:00:00,SMH,116.02,116.26,109.38,114.085,18009754.0
2022-05-23 04:00:00,SMH,113.65,115.295,112.82,115.0,8604182.0
2022-05-24 04:00:00,SMH,113.11,113.5,110.915,111.965,12751574.0
2022-05-25 04:00:00,SMH,111.485,115.115,111.325,114.295,10999462.0
2022-05-26 04:00:00,SMH,113.19,118.565,112.735,118.115,8707526.0
2022-05-27 04:00:00,SMH,120.05,122.9975,119.9722,122.8,9288342.0
2022-05-31 04:00:00,SMH,122.56,123.295,120.365,122.29,10122268.0
2022-06-01 04:00:00,SMH,122.855,123.48,118.805,120.28,9778766.0
2022-06-02 04:00:00,SMH,120.155,124.56,119.715,124.53,8733280.0
2022-06-03 04:00:00,SMH,121.815,122.385,120.19,120.86,7782130.0
