Date,Ticker,Open,High,Low,Close,Volume
2025-07-08 04:00:00,AVGO,276.345,276.345,271.1545,271.8,14869407.0
2025-07-09 04:00:00,AVGO,272.96,279.45,272.72,277.9,20133002.0
2025-07-10 04:00:00,AVGO,279.785,281.18,272.7,275.4,17891599.0
2025-07-11 04:00:00,AVGO,274.14,276.47,271.89,274.38,14274674.0
2025-07-14 04:00:00,AVGO,274.13,278.355,269.58,275.6,11934236.0
2025-07-15 04:00:00,AVGO,279.805,283.36,277.8501,280.94,17918352.0
2025-07-16 04:00:00,AVGO,280.105,281.51,275.67,280.81,15031022.0
2025-07-17 04:00:00,AVGO,281.14,288.28,279.91,286.45,17231099.0
2025-07-18 04:00:00,AVGO,287.11,287.53,281.0,283.34,15012409.0
2025-07-21 04:00:00,AVGO,283.955,290.54,283.63,288.21,17726804.0
2025-07-22 04:00:00,AVGO,287.655,288.0,276.43,278.59,16564831.0
2025-07-23 04:00:00,AVGO,276.78,284.0,273.0,283.69,20556237.0
2025-07-24 04:00:00,AVGO,289.79,291.2,283.5,288.71,16413778.0
2025-07-25 04:00:00,AVGO,288.07,292.5943,287.27,290.18,12476248.0
2025-07-28 04:00:00,AVGO,292.46,295.45,290.59,294.3,13683375.0
2025-07-29 04:00:00,AVGO,297.5,302.19,294.87,297.42,19210780.0
2025-07-30 04:00:00,AVGO,297.15,303.255,295.8,302.62,16738929.0
2025-07-31 04:00:00,AVGO,302.8,306.949,290.225,293.7,25488478.0
2025-08-01 04:00:00,AVGO,286.535,292.6365,281.61,288.64,21428128.0
2025-08-04 04:00:00,AVGO,292.2,298.48,291.4,297.72,17164629.0
2025-08-05 04:00:00,AVGO,297.81,301.2,291.45,292.93,18477469.0
2025-08-06 04:00:00,AVGO,292.9,302.81,291.9044,301.67,17392100.0
2025-08-07 04:00:00,AVGO,306.17,310.34,299.8807,303.76,16319444.0
2025-08-08 04:00:00,AVGO,304.05,307.87,302.5518,304.97,12458746.0
2025-08-11 04:00:00,AVGO,305.05,308.31,301.29,303.9,12396384.0
2025-08-12 04:00:00,AVGO,306.63,313.44,304.665,312.83,17624009.0
2025-08-13 04:00:00,AVGO,316.75,317.35,304.75,309.09,17371167.0
2025-08-14 04:00:00,AVGO,307.01,314.1651,307.0001,311.23,15717631.0
2025-08-15 04:00:00,AVGO,311.03,311.5,299.76,306.34,22806938.0
2025-08-18 04:00:00,AVGO,302.7,306.17,299.0,305.76,14724667.0
2025-08-19 04:00:00,AVGO,302.415,302.8999,292.39,294.91,20149581.0
2025-08-20 04:00:00,AVGO,295.46,295.49,281.87,291.17,23600512.0
2025-08-21 04:00:00,AVGO,290.06,292.385,286.17,289.6,14946309.0
2025-08-22 04:00:00,AVGO,291.745,300.09,289.0101,294.0,16301330.0
2025-08-25 04:00:00,AVGO,292.81,298.4016,291.71,294.23,15124746.0
2025-08-26 04:00:00,AVGO,294.35,300.2499,293.99,298.01,25689111.0
2025-08-27 04:00:00,AVGO,297.53,301.18,293.78,300.25,13830302.0
2025-08-28 04:00:00,AVGO,302.928,311.0,302.333,308.65,18907053.0
2025-08-29 04:00:00,AVGO,307.01,307.01,293.66,297.39,21610682.0
2025-09-02 04:00:00,AVGO,289.34,298.71,287.17,298.24,19693016.0
2025-09-03 04:00:00,AVGO,302.29,304.45,296.4,302.39,18529390.0
2025-09-04 04:00:00,AVGO,305.06,308.78,302.2501,306.1,31220803.0
2025-09-05 04:00:00,AVGO,355.78,356.34,331.42,334.89,78401554.0
2025-09-08 04:00:00,AVGO,342.75,354.1656,341.2501,345.65,43535639.0
2025-09-09 04:00:00,AVGO,349.545,350.98,335.83,336.67,26972315.0
2025-09-10 04:00:00,AVGO,351.52,372.97,350.55,369.57,51086826.0
2025-09-11 04:00:00,AVGO,371.18,374.23,358.7604,359.63,29430947.0
2025-09-12 04:00:00,AVGO,362.91,364.385,357.16,359.87,31949795.0
2025-09-15 04:00:00,AVGO,359.87,365.5,356.34,364.09,21792185.0
2025-09-16 04:00:00,AVGO,365.425,365.69,356.99,360.0,21306508.0
2025-09-17 04:00:00,AVGO,358.85,359.93,341.5,346.17,45197133.0
2025-09-18 04:00:00,AVGO,350.0,350.7,343.79,345.35,24663891.0
2025-09-19 04:00:00,AVGO,344.65,346.27,336.43,344.94,41240071.0
2025-09-22 04:00:00,AVGO,342.425,346.67,337.94,338.79,28660030.0
2025-09-23 04:00:00,AVGO,340.24,345.215,337.0216,338.94,21944079.0
2025-09-24 04:00:00,AVGO,339.755,340.0799,333.81,339.31,19677304.0
2025-09-25 04:00:00,AVGO,332.99,338.062,327.3,336.1,21678187.0
2025-09-26 04:00:00,AVGO,337.43,339.08,330.5801,334.53,15464697.0
2025-09-29 04:00:00,AVGO,336.0,341.05,327.55,327.9,21336001.0
2025-09-30 04:00:00,AVGO,330.12,331.05,324.61,329.91,20109459.0
2025-10-01 04:00:00,AVGO,328.145,337.95,324.5,333.39,21122687.0
2025-10-02 04:00:00,AVGO,347.61,347.61,335.25,338.18,19917622.0
2025-10-03 04:00:00,AVGO,341.5,344.4,335.74,338.37,14749068.0
2025-10-06 04:00:00,AVGO,335.92,344.13,334.56,335.49,18465729.0
2025-10-07 04:00:00,AVGO,337.025,338.11,326.58,336.41,18086705.0
2025-10-08 04:00:00,AVGO,333.82,346.54,332.62,345.5,21478344.0
2025-10-09 04:00:00,AVGO,345.75,347.31,340.4,345.02,17643744.0
2025-10-10 04:00:00,AVGO,345.39,350.6,324.05,324.63,28941011.0
2025-10-13 04:00:00,AVGO,352.77,359.38,343.5201,356.7,45984259.0
2025-10-14 04:00:00,AVGO,350.125,350.67,339.6532,344.13,22078000.0
2025-10-15 04:00:00,AVGO,354.47,359.4,347.5,351.33,23918539.0
2025-10-16 04:00:00,AVGO,356.8,363.24,349.485,354.15,20317222.0
2025-10-17 04:00:00,AVGO,349.61,350.97,340.78,349.33,20937936.0
2025-10-20 04:00:00,AVGO,353.8,356.59,347.84,349.24,15640229.0
2025-10-21 04:00:00,AVGO,350.0,351.1,341.31,342.66,16092578.0
2025-10-22 04:00:00,AVGO,347.3,348.01,335.51,340.3,19268825.0
2025-10-23 04:00:00,AVGO,340.4,346.57,340.4,344.29,12859162.0
2025-10-24 04:00:00,AVGO,352.51,358.3,350.875,354.13,16143739.0
2025-10-27 04:00:00,AVGO,361.54,362.75,355.08,362.05,20065571.0
2025-10-28 04:00:00,AVGO,362.62,374.06,362.53,372.97,21056048.0
2025-10-29 04:00:00,AVGO,373.19,386.48,373.19,385.98,24975209.0
2025-10-30 04:00:00,AVGO,386.4,386.4,370.06,376.47,24295268.0
2025-10-31 04:00:00,AVGO,378.27,378.82,365.1,369.63,21598433.0
2025-11-03 05:00:00,AVGO,372.0,374.85,361.98,362.55,17198917.0
2025-11-04 05:00:00,AVGO,358.52,368.95,351.0,351.94,24047421.0
2025-11-05 05:00:00,AVGO,350.89,364.8699,350.0913,358.98,17087584.0
2025-11-06 05:00:00,AVGO,360.11,363.5,352.71,355.59,19896792.0
2025-11-07 05:00:00,AVGO,354.185,354.5,337.27,349.43,21903223.0
2025-11-10 05:00:00,AVGO,357.9,360.0,354.61,358.39,16408863.0
2025-11-11 05:00:00,AVGO,358.97,361.885,349.67,351.96,16446800.0
2025-11-12 05:00:00,AVGO,358.035,358.87,351.68,355.22,12190452.0
2025-11-13 05:00:00,AVGO,351.58,353.55,334.16,339.98,22616526.0
2025-11-14 05:00:00,AVGO,331.47,344.74,329.06,342.46,18500849.0
2025-11-17 05:00:00,AVGO,339.815,352.2,337.52,342.65,14799565.0
2025-11-18 05:00:00,AVGO,343.2,347.97,335.51,340.5,21726806.0
2025-11-19 05:00:00,AVGO,340.705,359.69,337.8,354.42,21851875.0
2025-11-20 05:00:00,AVGO,366.0,376.08,345.18,346.82,28866858.0
2025-11-21 05:00:00,AVGO,345.155,348.6,331.8,340.2,30280339.0
2025-11-24 05:00:00,AVGO,347.73,382.0,347.66,377.96,47262386.0
2025-11-25 05:00:00,AVGO,384.93,388.13,371.75,385.03,33507573.0
2025-11-26 05:00:00,AVGO,385.55,399.87,383.26,397.57,28692853.0
2025-11-28 05:00:00,AVGO,399.35,403.0,397.16,402.96,13365500.0
2025-12-01 05:00:00,AVGO,394.85,395.42,385.1,386.08,23251969.0
2025-12-02 05:00:00,AVGO,388.31,393.5,379.79,381.57,22206951.0
2025-12-03 05:00:00,AVGO,380.0,382.3,370.65,380.61,21336367.0
2025-12-04 05:00:00,AVGO,380.68,383.89,376.53,381.03,15845862.0
2025-12-05 05:00:00,AVGO,386.165,393.53,385.1452,390.24,24779924.0
2025-12-08 05:00:00,AVGO,402.48,407.285,397.4,401.1,30410550.0
2025-12-09 05:00:00,AVGO,398.745,406.93,395.51,406.29,24545964.0
2025-12-10 05:00:00,AVGO,402.2,414.61,399.56,412.97,31530906.0
2025-12-11 05:00:00,AVGO,404.825,409.3,394.19,406.37,45675306.0
2025-12-12 05:00:00,AVGO,379.96,382.0,355.15,359.93,95588318.0
2025-12-15 05:00:00,AVGO,361.89,362.0,337.51,339.81,65894778.0
2025-12-16 05:00:00,AVGO,336.02,347.4999,335.06,341.3,58061051.0
2025-12-17 05:00:00,AVGO,346.61,346.61,321.42,326.02,73278759.0
2025-12-18 05:00:00,AVGO,336.0,336.025,323.63,329.88,54501818.0
2025-12-19 05:00:00,AVGO,333.335,343.45,332.5775,340.36,159094899.0
2025-12-22 05:00:00,AVGO,346.03,346.24,337.22,341.45,28739578.0
2025-12-23 05:00:00,AVGO,340.81,350.11,338.54,349.32,28232575.0
2025-12-24 05:00:00,AVGO,350.685,352.86,347.14,350.22,11424099.0
2025-12-26 05:00:00,AVGO,351.06,353.25,347.75,352.13,15028133.0
2025-12-29 05:00:00,AVGO,348.72,350.33,344.69,349.39,21946856.0
2025-12-30 05:00:00,AVGO,349.97,352.68,349.3,349.85,16633607.0
2025-12-31 05:00:00,AVGO,349.73,349.88,345.42,346.1,15346052.0
2026-01-02 05:00:00,AVGO,352.775,360.66,345.56,347.62,25398633.0
2026-01-05 05:00:00,AVGO,354.74,355.03,336.5,343.42,31136049.0
2026-01-06 05:00:00,AVGO,343.6,349.05,338.0,343.77,27135526.0
2026-01-07 05:00:00,AVGO,341.7,349.7,335.88,343.5,20249259.0
2026-01-08 05:00:00,AVGO,342.78,343.68,330.5,332.48,24385175.0
2026-01-09 05:00:00,AVGO,337.92,347.39,333.5,344.97,22482508.0
2026-01-12 05:00:00,AVGO,340.95,353.9,340.95,352.21,20949634.0
2026-01-13 05:00:00,AVGO,352.88,359.49,350.91,354.61,18307969.0
2026-01-14 05:00:00,AVGO,348.97,350.69,334.4201,339.89,30094734.0
2026-01-15 05:00:00,AVGO,349.12,349.68,341.67,343.02,22218787.0
2026-01-16 05:00:00,AVGO,346.265,354.51,344.05,351.71,31291206.0
2026-01-20 05:00:00,AVGO,344.1,345.4,331.8,332.6,32293872.0
2026-01-21 05:00:00,AVGO,335.505,335.8,324.2001,328.8,32006555.0
2026-01-22 05:00:00,AVGO,335.35,336.99,324.89,325.49,24275398.0
2026-01-23 05:00:00,AVGO,319.3,321.99,314.11,320.05,30259482.0
2026-01-26 05:00:00,AVGO,319.8,328.68,317.6,324.85,25006396.0
2026-01-27 05:00:00,AVGO,329.76,334.76,327.02,332.79,25537634.0
2026-01-28 05:00:00,AVGO,338.85,339.99,326.7,333.24,23001670.0
2026-01-29 05:00:00,AVGO,332.56,335.95,320.28,330.73,20447467.0
2026-01-30 05:00:00,AVGO,332.44,338.2,328.33,331.3,28313039.0
2026-02-02 05:00:00,AVGO,326.11,336.055,325.75,331.11,17278166.0
2026-02-03 05:00:00,AVGO,336.74,338.9,308.65,320.33,36914779.0
2026-02-04 05:00:00,AVGO,319.51,319.51,295.3,308.05,43330322.0
2026-02-05 05:00:00,AVGO,314.335,326.53,306.7001,310.51,42775810.0
2026-02-06 05:00:00,AVGO,320.1,335.0,316.3,332.92,33003432.0
2026-02-09 05:00:00,AVGO,330.77,352.34,330.65,343.94,30091014.0
2026-02-10 05:00:00,AVGO,347.47,348.01,339.84,340.44,19542682.0
2026-02-11 05:00:00,AVGO,346.8,347.2,333.74,342.76,17004712.0
2026-02-12 05:00:00,AVGO,343.83,346.2881,329.56,331.17,22007269.0
2026-02-13 05:00:00,AVGO,329.85,334.32,324.69,325.17,18397161.0
2026-02-17 05:00:00,AVGO,319.675,335.75,316.31,332.54,23469727.0
2026-02-18 05:00:00,AVGO,329.52,337.88,327.23,333.51,13565299.0
2026-02-19 05:00:00,AVGO,333.01,338.44,329.68,333.99,15180877.0
2026-02-20 05:00:00,AVGO,332.355,340.11,329.58,332.65,17658930.0
2026-02-23 05:00:00,AVGO,332.25,338.5,325.32,330.34,16472389.7887
2026-02-24 05:00:00,AVGO,322.54,328.305,314.45,325.49,23614368.066376
2026-02-25 05:00:00,AVGO,330.74,335.91,329.28,332.31,20182314.536645
2026-02-26 05:00:00,AVGO,326.5,326.575,307.93,321.7,33025280.322379
2026-02-27 05:00:00,AVGO,310.7,320.0,310.0,319.55,28004177.552128
2026-03-02 05:00:00,AVGO,309.36,320.04,307.2,318.82,20567227.024548
2026-03-03 05:00:00,AVGO,313.0,315.88,307.4,313.84,20826179.728001
2026-03-04 05:00:00,AVGO,315.68,322.64,311.74,317.53,34895801.189546
2026-03-05 05:00:00,AVGO,330.175,336.12,323.03,332.77,57076634.25099
2026-03-06 05:00:00,AVGO,328.28,343.51,327.404,330.48,39152159.16555
2026-03-09 04:00:00,AVGO,327.25,348.49,323.6101,345.75,40605821.94934
2026-03-10 04:00:00,AVGO,348.73,353.14,340.8,342.58,29531698.31158
2026-03-11 04:00:00,AVGO,342.59,345.81,338.22,341.57,20104102.919111
2026-03-12 04:00:00,AVGO,337.74,339.83,332.2,335.97,21982746.501044
2026-03-13 04:00:00,AVGO,337.68,338.32,321.43,322.16,34724950.331355
2026-03-16 04:00:00,AVGO,326.02,329.2,320.06,324.92,31363086.782375
2026-03-17 04:00:00,AVGO,325.76,327.44,317.25,321.31,38024388.841483
2026-03-18 04:00:00,AVGO,320.425,325.44,315.55,315.93,25460596.560034
2026-03-19 04:00:00,AVGO,312.47,323.27,308.51,319.84,23524816.012362
2026-03-20 04:00:00,AVGO,320.12,321.51,309.92,310.51,43321201.772448
2026-03-23 04:00:00,AVGO,318.0,326.48,314.93,322.51,27369188.473455
2026-03-24 04:00:00,AVGO,320.0,324.3999,314.84,318.29,19799006.098617
2026-03-25 04:00:00,AVGO,322.59,324.3,316.719,318.81,19899988.378434
2026-03-26 04:00:00,AVGO,314.02,316.92,309.17,309.415,20343712.2844
2026-03-27 04:00:00,AVGO,307.06,307.5,298.87,300.68,23593929.880632
2026-03-30 04:00:00,AVGO,300.87,304.77,289.96,293.41,28054452.229572
2026-03-31 04:00:00,AVGO,299.39,310.31,296.335,309.51,29289516.003912
2026-04-01 04:00:00,AVGO,313.365,315.79,310.48,313.49,19171020.965007
2026-04-02 04:00:00,AVGO,304.49,314.69,301.7485,314.55,14021076.858729
2026-04-06 04:00:00,AVGO,315.06,316.4,310.28,314.43,12111344.842734
2026-04-07 04:00:00,AVGO,326.73,334.15,321.8,333.97,33310926.866231
2026-04-08 04:00:00,AVGO,351.75,354.14,342.53,350.63,31573114.64717
2026-04-09 04:00:00,AVGO,352.3,358.7,351.5,354.91,20508869.112854
2026-04-10 04:00:00,AVGO,360.94,376.55,360.82,371.55,29933207.056536
2026-04-13 04:00:00,AVGO,369.66,380.86,369.48,379.75,24203812.938059
2026-04-14 04:00:00,AVGO,377.9,382.28,376.32,380.78,24423034.626905
2026-04-15 04:00:00,AVGO,389.88,397.08,385.57,396.72,29559299.856333
2026-04-16 04:00:00,AVGO,395.0,399.68,392.35,398.47,18872895.552296
2026-04-17 04:00:00,AVGO,400.9,406.725,399.81,406.54,20581701.819774
2026-04-20 04:00:00,AVGO,405.7,406.42,395.9,399.63,16919280.075765
2026-04-21 04:00:00,AVGO,399.41,403.6,394.57,402.17,16272275.086377
2026-04-22 04:00:00,AVGO,406.98,423.2,404.86,422.65,23702546.567832
2026-04-23 04:00:00,AVGO,422.39,429.31,417.8,419.94,19501553.049702
2026-04-24 04:00:00,AVGO,424.98,425.0,408.86,422.76,22488387.055614
2026-04-27 04:00:00,AVGO,420.475,422.75,414.63,418.2,17393213.855113
2026-04-28 04:00:00,AVGO,400.305,405.81,394.65,399.83,25517716.285765
2026-04-29 04:00:00,AVGO,403.5,405.64,396.78,405.45,15820737.519661
2026-04-30 04:00:00,AVGO,415.52,418.38,404.2301,417.43,21821261.373868
2026-05-01 04:00:00,AVGO,415.092,423.17,413.28,421.28,11882589.455627
2026-05-04 04:00:00,AVGO,418.215,423.83,409.53,416.5,15140367.333133
2026-05-05 04:00:00,AVGO,421.66,433.39,419.35,427.36,21175177.479528
2026-05-06 04:00:00,AVGO,435.56,437.68,417.78,425.44,20706850.933365
2026-05-07 04:00:00,AVGO,421.82,426.49,406.3,412.56,22791741.333754
2026-05-08 04:00:00,AVGO,419.8,435.0,414.0,430.0,22561421.095111
2026-05-11 04:00:00,AVGO,427.615,433.6463,425.0501,428.43,16825489.818933
2026-05-12 04:00:00,AVGO,423.43,429.34,408.41,419.3,19004335.78232
2026-05-13 04:00:00,AVGO,415.805,418.63,404.8,416.79,16791763.614966
