Date,Ticker,Open,High,Low,Close,Volume
2021-09-28 04:00:00,XLE,26.605,26.915,26.385,26.445,132975298.0
2021-09-29 04:00:00,XLE,26.42,26.61,26.095,26.445,69894356.0
2021-09-30 04:00:00,XLE,26.37,26.515,26.045,26.045,89477720.0
2021-10-01 04:00:00,XLE,26.235,26.945,26.235,26.92,83312010.0
2021-10-04 04:00:00,XLE,27.2075,27.6575,27.0825,27.36,114815774.0
2021-10-05 04:00:00,XLE,27.75,28.025,27.2325,27.52,98029612.0
2021-10-06 04:00:00,XLE,27.065,27.3775,26.75,27.23,100042864.0
2021-10-07 04:00:00,XLE,27.3,27.59,27.165,27.44,77596150.0
2021-10-08 04:00:00,XLE,27.73,28.35,27.665,28.285,86539812.0
2021-10-11 04:00:00,XLE,28.71,28.795,28.1525,28.18,85941498.0
2021-10-12 04:00:00,XLE,28.125,28.476,28.0105,28.205,71038262.0
2021-10-13 04:00:00,XLE,28.0,28.325,27.685,28.18,57902530.0
2021-10-14 04:00:00,XLE,28.5,28.645,28.24,28.525,46792224.0
2021-10-15 04:00:00,XLE,28.845,28.955,28.65,28.665,45354828.0
2021-10-18 04:00:00,XLE,28.945,29.105,28.525,28.685,65202540.0
2021-10-19 04:00:00,XLE,28.805,29.11,28.6475,29.01,44480506.0
2021-10-20 04:00:00,XLE,28.79,29.25,28.675,29.245,50212514.0
2021-10-21 04:00:00,XLE,29.02,29.125,28.4701,28.705,64241756.0
2021-10-22 04:00:00,XLE,28.81,28.9975,28.5375,28.975,43005068.0
2021-10-25 04:00:00,XLE,29.33,29.56,29.175,29.4,50052180.0
2021-10-26 04:00:00,XLE,29.5,29.705,29.3898,29.57,45503180.0
2021-10-27 04:00:00,XLE,29.25,29.41,28.655,28.72,68007568.0
2021-10-28 04:00:00,XLE,28.565,28.9475,28.56,28.925,46735006.0
2021-10-29 04:00:00,XLE,29.07,29.135,28.615,28.735,43997858.0
2021-11-01 04:00:00,XLE,29.02,29.31,28.94,29.23,49656732.0
2021-11-02 04:00:00,XLE,29.06,29.285,28.86,28.955,34125396.0
2021-11-03 04:00:00,XLE,28.605,29.015,28.485,28.715,46674716.0
2021-11-04 04:00:00,XLE,29.14,29.215,28.495,28.755,76123220.0
2021-11-05 04:00:00,XLE,29.15,29.26,28.8875,29.13,45207026.0
2021-11-08 05:00:00,XLE,29.375,29.7,29.2325,29.395,40022316.0
2021-11-09 05:00:00,XLE,29.43,29.5225,29.01,29.515,39311974.0
2021-11-10 05:00:00,XLE,29.39,29.485,28.5625,28.735,72032894.0
2021-11-11 05:00:00,XLE,28.755,29.04,28.755,28.845,48996570.0
2021-11-12 05:00:00,XLE,28.725,28.89,28.6,28.775,34189970.0
2021-11-15 05:00:00,XLE,28.75,29.1825,28.505,29.015,42751312.0
2021-11-16 05:00:00,XLE,29.1,29.295,28.92,29.06,40255830.0
2021-11-17 05:00:00,XLE,28.775,29.19,28.515,28.615,47338978.0
2021-11-18 05:00:00,XLE,28.55,28.7725,28.1,28.445,57910922.0
2021-11-19 05:00:00,XLE,27.83,27.905,27.275,27.335,91379624.0
2021-11-22 05:00:00,XLE,27.295,28.24,27.29,27.82,67786658.0
2021-11-23 05:00:00,XLE,28.185,28.77,28.16,28.675,67727298.0
2021-11-24 05:00:00,XLE,28.525,29.12,28.4863,28.955,42868648.0
2021-11-26 05:00:00,XLE,27.52,27.88,27.07,27.79,89454462.0
2021-11-29 05:00:00,XLE,28.395,28.68,27.86,27.95,70882440.0
2021-11-30 05:00:00,XLE,27.425,27.84,27.16,27.295,92523934.0
2021-12-01 05:00:00,XLE,27.935,28.19,26.99,27.005,89599352.0
2021-12-02 05:00:00,XLE,27.02,27.89,26.7,27.79,100743820.0
2021-12-03 05:00:00,XLE,28.165,28.29,27.305,27.57,75880224.0
2021-12-06 05:00:00,XLE,27.995,28.31,27.65,27.98,63939094.0
2021-12-07 05:00:00,XLE,28.37,28.905,28.335,28.635,73686692.0
2021-12-08 05:00:00,XLE,28.795,28.935,28.57,28.63,46972372.0
2021-12-09 05:00:00,XLE,28.45,28.525,28.235,28.41,46798814.0
2021-12-10 05:00:00,XLE,28.715,28.735,28.1101,28.62,39051252.0
2021-12-13 05:00:00,XLE,28.365,28.45,27.69,27.825,57207936.0
2021-12-14 05:00:00,XLE,27.655,28.1351,27.615,27.71,57597698.0
2021-12-15 05:00:00,XLE,27.67,27.7375,26.96,27.575,67716182.0
2021-12-16 05:00:00,XLE,27.815,28.3175,27.705,27.75,53692808.0
2021-12-17 05:00:00,XLE,27.55,27.675,26.94,27.185,69669148.0
2021-12-20 05:00:00,XLE,26.115,26.525,25.83,26.505,72201586.0
2021-12-21 05:00:00,XLE,26.775,27.3575,26.765,27.26,50319372.0
2021-12-22 05:00:00,XLE,27.29,27.62,26.96,27.435,42206152.0
2021-12-23 05:00:00,XLE,27.555,27.83,27.44,27.45,33370552.0
2021-12-27 05:00:00,XLE,27.36,28.075,27.13,28.05,43484312.0
2021-12-28 05:00:00,XLE,28.12,28.304,27.875,28.03,35881466.0
2021-12-29 05:00:00,XLE,27.985,28.12,27.715,27.85,30218132.0
2021-12-30 05:00:00,XLE,27.86,28.08,27.655,27.68,27179974.0
2021-12-31 05:00:00,XLE,27.61,27.8925,27.565,27.75,26482352.0
2022-01-03 05:00:00,XLE,27.79,28.655,27.775,28.61,65054280.0
2022-01-04 05:00:00,XLE,29.0,29.715,28.905,29.6,79957594.0
2022-01-05 05:00:00,XLE,29.89,30.22,29.55,29.595,90804032.0
2022-01-06 05:00:00,XLE,30.29,30.4225,29.83,30.255,74681340.0
2022-01-07 05:00:00,XLE,30.37,30.75,30.16,30.67,71169174.0
2022-01-10 05:00:00,XLE,30.74,30.8,30.1753,30.575,66472964.0
2022-01-11 05:00:00,XLE,30.84,31.67,30.5801,31.615,76887740.0
2022-01-12 05:00:00,XLE,31.785,31.8675,31.445,31.675,60496700.0
2022-01-13 05:00:00,XLE,31.675,31.93,31.385,31.515,59553976.0
2022-01-14 05:00:00,XLE,31.545,32.3075,31.525,32.255,64800940.0
2022-01-18 05:00:00,XLE,32.6,32.765,31.89,32.385,82125330.0
2022-01-19 05:00:00,XLE,32.635,32.67,31.895,32.15,65978056.0
2022-01-20 05:00:00,XLE,31.94,32.71,31.79,31.855,83980804.0
2022-01-21 05:00:00,XLE,31.495,31.695,30.8925,31.225,114539554.0
2022-01-24 05:00:00,XLE,30.485,31.545,29.92,31.435,124576482.0
2022-01-25 05:00:00,XLE,31.315,32.775,30.735,32.655,118434422.0
2022-01-26 05:00:00,XLE,33.0,33.265,32.245,32.6,128665472.0
2022-01-27 05:00:00,XLE,33.175,33.53,32.41,32.955,108901374.0
2022-01-28 05:00:00,XLE,32.735,33.135,32.13,32.815,105302396.0
2022-01-31 05:00:00,XLE,32.74,33.17,32.22,32.96,63298364.0
2022-02-01 05:00:00,XLE,32.765,34.215,32.69,34.135,90444642.0
2022-02-02 05:00:00,XLE,33.96,34.31,33.54,34.245,65197066.0
2022-02-03 05:00:00,XLE,34.105,34.175,33.5501,33.92,61962548.0
2022-02-04 05:00:00,XLE,34.35,35.0,34.27,34.45,81733448.0
2022-02-07 05:00:00,XLE,34.285,35.215,34.025,34.89,65164916.0
2022-02-08 05:00:00,XLE,34.785,34.855,33.9,34.14,75164248.0
2022-02-09 05:00:00,XLE,34.22,34.69,34.135,34.425,70527430.0
2022-02-10 05:00:00,XLE,34.255,34.87,33.985,34.21,75643242.0
2022-02-11 05:00:00,XLE,34.44,35.25,34.225,35.205,93034010.0
2022-02-14 05:00:00,XLE,34.99,35.03,33.965,34.375,99632990.0
2022-02-15 05:00:00,XLE,33.53,34.095,33.34,34.015,86144792.0
2022-02-16 05:00:00,XLE,34.285,34.885,34.08,34.29,73444218.0
2022-02-17 05:00:00,XLE,34.26,34.5925,33.9701,34.235,67622854.0
2022-02-18 05:00:00,XLE,33.75,34.295,33.695,34.025,63291540.0
2022-02-22 05:00:00,XLE,35.055,35.055,32.97,33.475,93002732.0
2022-02-23 05:00:00,XLE,33.67,34.08,33.475,33.82,67957960.0
2022-02-24 05:00:00,XLE,34.54,34.58,32.6805,33.555,123418662.0
2022-02-25 05:00:00,XLE,33.63,34.475,33.63,34.44,78422920.0
2022-02-28 05:00:00,XLE,34.195,35.33,34.005,35.29,96394266.0
2022-03-01 05:00:00,XLE,35.605,36.245,35.145,35.645,124230926.0
2022-03-02 05:00:00,XLE,36.19,36.7501,36.015,36.46,90754202.0
2022-03-03 05:00:00,XLE,36.105,36.8095,36.03,36.56,89119750.0
2022-03-04 05:00:00,XLE,36.555,37.635,36.46,37.615,105251786.0
2022-03-07 05:00:00,XLE,38.005,38.78,37.3175,38.17,131108322.0
2022-03-08 05:00:00,XLE,39.04,40.11,37.665,38.77,195844362.0
2022-03-09 05:00:00,XLE,37.35,38.47,36.75,37.585,174036486.0
2022-03-10 05:00:00,XLE,38.03,38.8325,37.76,38.735,137802688.0
2022-03-11 05:00:00,XLE,38.115,38.905,38.055,38.425,91837728.0
2022-03-14 04:00:00,XLE,37.605,37.87,36.775,37.275,101490026.0
2022-03-15 04:00:00,XLE,35.83,36.325,35.22,35.91,124724392.0
2022-03-16 04:00:00,XLE,36.045,36.36,35.37,35.745,107536128.0
2022-03-17 04:00:00,XLE,36.38,37.0675,36.1545,36.975,76956306.0
2022-03-18 04:00:00,XLE,36.91,37.19,36.6605,36.94,58150774.0
2022-03-21 04:00:00,XLE,37.33,38.185,37.31,38.065,68714852.0
2022-03-22 04:00:00,XLE,37.905,38.115,37.355,37.785,66462108.0
2022-03-23 04:00:00,XLE,38.495,38.79,38.31,38.435,58663058.0
2022-03-24 04:00:00,XLE,38.58,38.91,38.2725,38.53,52700568.0
2022-03-25 04:00:00,XLE,38.3,39.425,38.2675,39.375,56099242.0
2022-03-28 04:00:00,XLE,38.565,38.58,38.1525,38.4,69760376.0
2022-03-29 04:00:00,XLE,37.54,38.32,37.095,38.3,73273936.0
2022-03-30 04:00:00,XLE,38.67,39.02,38.4286,38.745,49736468.0
2022-03-31 04:00:00,XLE,38.38,39.105,38.215,38.22,65606588.0
2022-04-01 04:00:00,XLE,38.17,38.8875,38.145,38.53,49612582.0
2022-04-04 04:00:00,XLE,38.78,38.905,38.17,38.58,46007338.0
2022-04-05 04:00:00,XLE,38.65,39.245,37.93,37.975,54577118.0
2022-04-06 04:00:00,XLE,38.39,38.735,37.9875,38.2,64301372.0
2022-04-07 04:00:00,XLE,38.38,38.83,37.67,38.7,54097386.0
2022-04-08 04:00:00,XLE,38.805,39.875,38.805,39.765,53426102.0
2022-04-11 04:00:00,XLE,39.34,39.35,38.4825,38.57,52460990.0
2022-04-12 04:00:00,XLE,39.35,39.925,39.1325,39.21,63929422.0
2022-04-13 04:00:00,XLE,39.69,39.905,39.035,39.795,49295884.0
2022-04-14 04:00:00,XLE,39.605,40.24,39.545,39.925,51869432.0
2022-04-18 04:00:00,XLE,40.255,40.75,40.005,40.51,60913130.0
2022-04-19 04:00:00,XLE,40.3,40.695,39.945,40.18,45727852.0
2022-04-20 04:00:00,XLE,40.285,40.55,39.896,40.335,52079312.0
2022-04-21 04:00:00,XLE,40.575,40.755,38.905,39.055,65157706.0
2022-04-22 04:00:00,XLE,38.9,39.4575,38.0825,38.1,71484274.0
2022-04-25 04:00:00,XLE,36.9,37.0375,35.5,36.84,110724394.0
2022-04-26 04:00:00,XLE,37.115,37.9,36.795,36.89,89168692.0
2022-04-27 04:00:00,XLE,37.125,37.795,36.46,37.43,89132514.0
2022-04-28 04:00:00,XLE,37.68,38.88,36.94,38.565,87469696.0
2022-04-29 04:00:00,XLE,38.65,38.87,37.44,37.575,79416240.0
2022-05-02 04:00:00,XLE,37.345,38.19,37.23,38.175,104141240.0
2022-05-03 04:00:00,XLE,38.245,39.425,38.22,39.245,83298872.0
2022-05-04 04:00:00,XLE,40.0,40.9575,39.49,40.875,90767456.0
2022-05-05 04:00:00,XLE,41.165,41.205,39.4375,40.26,93193918.0
2022-05-06 04:00:00,XLE,40.78,41.465,39.9625,41.46,94245648.0
2022-05-09 04:00:00,XLE,40.57,40.605,37.875,38.03,106043914.0
2022-05-10 04:00:00,XLE,38.615,39.345,37.565,38.375,113727804.0
2022-05-11 04:00:00,XLE,39.015,40.165,38.825,38.89,99705084.0
2022-05-12 04:00:00,XLE,38.875,39.075,37.84,39.055,90043536.0
2022-05-13 04:00:00,XLE,39.635,40.55,39.565,40.39,59437392.0
2022-05-16 04:00:00,XLE,40.535,41.88,40.51,41.455,56518794.0
2022-05-17 04:00:00,XLE,42.015,42.1892,41.56,41.935,56329300.0
2022-05-18 04:00:00,XLE,42.235,42.285,40.3675,40.86,66428972.0
2022-05-19 04:00:00,XLE,39.93,41.395,39.93,40.71,71441008.0
2022-05-20 04:00:00,XLE,41.21,41.6959,40.065,40.885,63839996.0
2022-05-23 04:00:00,XLE,41.37,42.11,41.1125,41.965,53289344.0
2022-05-24 04:00:00,XLE,41.5,42.3,41.18,42.125,52627676.0
2022-05-25 04:00:00,XLE,42.27,43.055,42.21,42.995,52647994.0
2022-05-26 04:00:00,XLE,43.255,43.7925,43.2251,43.47,42678290.0
2022-05-27 04:00:00,XLE,43.275,44.385,43.17,44.265,38104498.0
2022-05-31 04:00:00,XLE,44.995,45.23,43.365,43.6,78681152.0
2022-06-01 04:00:00,XLE,44.15,44.6325,43.665,44.31,59297158.0
2022-06-02 04:00:00,XLE,44.0,44.48,43.7312,44.17,52605446.0
2022-06-03 04:00:00,XLE,44.225,44.895,44.175,44.755,41050668.0
2022-06-06 04:00:00,XLE,44.97,45.0,44.465,44.705,33332622.0
2022-06-07 04:00:00,XLE,44.675,46.1,44.64,46.04,51378748.0
2022-06-08 04:00:00,XLE,46.265,46.655,45.8553,46.14,56985362.0
2022-06-09 04:00:00,XLE,45.745,46.035,45.07,45.12,49176284.0
2022-06-10 04:00:00,XLE,44.6,45.27,43.8419,44.355,62543526.0
2022-06-13 04:00:00,XLE,43.01,43.055,41.205,42.04,89462692.0
2022-06-14 04:00:00,XLE,42.885,43.435,41.57,42.12,69512818.0
2022-06-15 04:00:00,XLE,42.025,42.235,40.495,41.19,86446300.0
2022-06-16 04:00:00,XLE,40.095,40.3125,38.535,38.87,115958294.0
2022-06-17 04:00:00,XLE,38.6,38.885,36.2975,36.745,128468376.0
2022-06-21 04:00:00,XLE,37.305,38.48,37.24,38.22,70013492.0
2022-06-22 04:00:00,XLE,36.38,37.335,36.1775,36.69,82425234.0
2022-06-23 04:00:00,XLE,36.865,37.13,34.735,35.33,113842296.0
2022-06-24 04:00:00,XLE,35.935,36.555,35.415,35.795,94797014.0
2022-06-27 04:00:00,XLE,36.21,37.0975,36.165,36.845,67939802.0
2022-06-28 04:00:00,XLE,37.72,38.45,37.27,37.84,79600802.0
2022-06-29 04:00:00,XLE,38.365,38.495,36.4222,36.525,71183918.0
2022-06-30 04:00:00,XLE,35.74,36.6825,35.435,35.755,75493576.0
2022-07-01 04:00:00,XLE,36.19,36.445,35.065,36.29,69203978.0
2022-07-05 04:00:00,XLE,35.54,35.7075,34.095,34.85,89865882.0
2022-07-06 04:00:00,XLE,34.475,35.095,33.225,34.255,96333010.0
2022-07-07 04:00:00,XLE,35.185,35.77,35.1,35.49,67587122.0
2022-07-08 04:00:00,XLE,35.92,36.07,34.98,35.475,43940628.0
2022-07-11 04:00:00,XLE,35.03,35.43,34.665,35.135,45508232.0
2022-07-12 04:00:00,XLE,34.215,34.6525,33.83,34.45,64623796.0
2022-07-13 04:00:00,XLE,33.95,35.115,33.95,34.395,58878078.0
2022-07-14 04:00:00,XLE,33.19,33.785,32.74,33.745,73189542.0
2022-07-15 04:00:00,XLE,34.48,34.515,33.785,34.295,59181720.0
2022-07-18 04:00:00,XLE,35.21,35.66,34.915,35.08,51131524.0
2022-07-19 04:00:00,XLE,35.03,36.25,35.02,36.16,48776352.0
2022-07-20 04:00:00,XLE,35.76,36.675,35.61,36.51,41299412.0
2022-07-21 04:00:00,XLE,35.51,35.905,34.83,35.87,42916174.0
2022-07-22 04:00:00,XLE,36.01,36.365,35.3675,35.575,40836330.0
2022-07-25 04:00:00,XLE,36.065,36.915,35.635,36.88,39112000.0
2022-07-26 04:00:00,XLE,37.32,37.4825,36.2975,36.545,37228740.0
2022-07-27 04:00:00,XLE,36.78,37.5565,36.405,37.37,44810696.0
2022-07-28 04:00:00,XLE,37.705,37.9625,36.885,37.58,46665340.0
2022-07-29 04:00:00,XLE,38.265,39.33,38.19,39.21,51667628.0
2022-08-01 04:00:00,XLE,38.54,38.6375,37.885,38.4,51331008.0
2022-08-02 04:00:00,XLE,38.405,38.695,37.97,38.31,39864346.0
2022-08-03 04:00:00,XLE,38.4725,38.585,36.98,37.21,57013146.0
2022-08-04 04:00:00,XLE,36.955,37.06,35.695,35.83,55991004.0
2022-08-05 04:00:00,XLE,35.345,36.855,35.345,36.54,45179530.0
2022-08-08 04:00:00,XLE,36.5,37.06,36.445,36.73,37765300.0
2022-08-09 04:00:00,XLE,37.25,37.85,37.185,37.375,34683094.0
2022-08-10 04:00:00,XLE,37.46,37.8575,36.72,37.645,34788334.0
2022-08-11 04:00:00,XLE,38.35,39.27,38.2355,38.94,60531552.0
2022-08-12 04:00:00,XLE,38.685,39.255,38.52,39.235,38380936.0
2022-08-15 04:00:00,XLE,37.815,38.68,37.47,38.47,42024418.0
2022-08-16 04:00:00,XLE,38.525,38.93,38.1375,38.38,39357556.0
2022-08-17 04:00:00,XLE,38.205,39.1,38.105,38.7,45472328.0
2022-08-18 04:00:00,XLE,39.13,39.78,39.06,39.74,46865948.0
2022-08-19 04:00:00,XLE,39.64,40.0031,39.41,39.73,39488454.0
2022-08-22 04:00:00,XLE,39.39,39.9,38.74,39.655,45696134.0
2022-08-23 04:00:00,XLE,40.305,41.395,40.275,41.085,54367024.0
2022-08-24 04:00:00,XLE,41.09,41.6475,40.905,41.59,49093204.0
2022-08-25 04:00:00,XLE,41.83,42.1175,41.505,41.91,39798554.0
2022-08-26 04:00:00,XLE,41.825,42.28,41.235,41.42,38635108.0
2022-08-29 04:00:00,XLE,41.4,42.59,41.295,42.045,52125050.0
2022-08-30 04:00:00,XLE,41.325,41.335,40.285,40.62,57641710.0
2022-08-31 04:00:00,XLE,39.615,40.92,39.47,40.25,58304512.0
2022-09-01 04:00:00,XLE,39.655,39.805,38.71,39.26,56227990.0
2022-09-02 04:00:00,XLE,40.225,40.51,39.765,39.98,57188168.0
2022-09-06 04:00:00,XLE,40.355,40.49,39.445,39.61,45568264.0
2022-09-07 04:00:00,XLE,38.745,39.32,38.39,39.15,60541332.0
2022-09-08 04:00:00,XLE,39.325,39.515,38.845,39.32,53681520.0
2022-09-09 04:00:00,XLE,40.025,40.495,39.7275,40.3,38678760.0
2022-09-12 04:00:00,XLE,40.89,41.485,40.54,41.04,41731812.0
2022-09-13 04:00:00,XLE,40.4,41.09,39.825,40.005,61146076.0
2022-09-14 04:00:00,XLE,40.38,41.425,40.38,41.135,54284298.0
2022-09-15 04:00:00,XLE,40.405,40.575,39.8775,40.075,55886300.0
2022-09-16 04:00:00,XLE,39.95,39.98,38.65,39.22,70403672.0
2022-09-19 04:00:00,XLE,37.73,38.845,37.64,38.82,37597850.0
2022-09-20 04:00:00,XLE,38.55,38.7725,38.095,38.55,42299684.0
2022-09-21 04:00:00,XLE,39.275,39.3301,37.97,37.985,68705864.0
2022-09-22 04:00:00,XLE,38.675,38.8,37.82,37.85,57748066.0
2022-09-23 04:00:00,XLE,36.38,36.45,34.97,35.24,105475630.0
2022-09-26 04:00:00,XLE,35.02,35.46,34.33,34.375,72159632.0
2022-09-27 04:00:00,XLE,34.97,35.405,34.565,34.76,67671102.0
2022-09-28 04:00:00,XLE,35.11,36.4975,34.9,36.3,62835502.0
2022-09-29 04:00:00,XLE,36.035,36.375,35.4,36.3,48562994.0
2022-09-30 04:00:00,XLE,36.01,36.51,35.66,36.01,43189402.0
2022-10-03 04:00:00,XLE,37.305,38.245,37.245,38.045,69535022.0
2022-10-04 04:00:00,XLE,38.815,39.715,38.51,39.68,66330858.0
2022-10-05 04:00:00,XLE,39.665,40.815,39.325,40.5,61273694.0
2022-10-06 04:00:00,XLE,40.17,41.345,40.14,41.22,52466230.0
2022-10-07 04:00:00,XLE,41.305,41.77,40.605,40.9,56915316.0
2022-10-10 04:00:00,XLE,41.06,41.41,39.93,40.06,46331686.0
2022-10-11 04:00:00,XLE,39.31,40.425,39.145,39.74,53842208.0
2022-10-12 04:00:00,XLE,39.48,40.3375,39.22,40.06,41102426.0
2022-10-13 04:00:00,XLE,39.535,41.855,39.525,41.695,70134842.0
2022-10-14 04:00:00,XLE,41.24,41.8351,40.06,40.14,53510612.0
2022-10-17 04:00:00,XLE,40.77,41.31,40.525,40.64,37988382.0
2022-10-18 04:00:00,XLE,40.975,41.375,40.205,40.995,50375814.0
2022-10-19 04:00:00,XLE,41.115,42.36,41.1,42.205,62431548.0
2022-10-20 04:00:00,XLE,42.525,42.915,41.9906,42.245,50523692.0
2022-10-21 04:00:00,XLE,42.48,43.55,42.37,43.465,50548364.0
2022-10-24 04:00:00,XLE,43.44,43.975,43.205,43.67,44992078.0
2022-10-25 04:00:00,XLE,43.5,43.915,43.265,43.715,37683652.0
2022-10-26 04:00:00,XLE,43.88,44.66,43.85,44.31,45412924.0
2022-10-27 04:00:00,XLE,44.92,45.22,44.335,44.47,50021284.0
2022-10-28 04:00:00,XLE,44.95,45.315,43.825,44.625,49327928.0
2022-10-31 04:00:00,XLE,44.185,45.59,44.135,45.0,59520866.0
2022-11-01 04:00:00,XLE,45.755,45.7749,45.16,45.435,43510860.0
2022-11-02 04:00:00,XLE,45.29,45.525,44.235,44.34,56499130.0
2022-11-03 04:00:00,XLE,44.07,45.4125,43.945,45.16,53634490.0
2022-11-04 04:00:00,XLE,46.165,46.51,45.07,45.71,60220614.0
2022-11-07 05:00:00,XLE,45.805,46.64,45.725,46.495,38775438.0
2022-11-08 05:00:00,XLE,46.405,46.74,45.9675,46.54,43508506.0
2022-11-09 05:00:00,XLE,45.91,46.055,44.165,44.265,63015762.0
2022-11-10 05:00:00,XLE,45.18,45.3,44.25,45.25,58488214.0
2022-11-11 05:00:00,XLE,46.115,46.805,46.005,46.565,51082578.0
2022-11-14 05:00:00,XLE,46.43,47.355,46.425,46.55,46245280.0
2022-11-15 05:00:00,XLE,46.725,47.16,46.42,47.04,51529888.0
2022-11-16 05:00:00,XLE,46.62,46.905,45.84,46.08,46277206.0
2022-11-17 05:00:00,XLE,45.375,46.22,45.14,46.18,42859808.0
2022-11-18 05:00:00,XLE,45.325,45.94,44.7551,45.815,47366110.0
2022-11-21 05:00:00,XLE,44.82,45.315,43.6425,45.195,85153544.0
2022-11-22 05:00:00,XLE,45.76,46.715,45.55,46.61,53184914.0
2022-11-23 05:00:00,XLE,45.765,46.3975,45.595,46.105,40938300.0
2022-11-25 05:00:00,XLE,46.135,46.46,45.855,45.935,15182622.0
2022-11-28 05:00:00,XLE,44.81,45.375,44.5252,44.675,58300488.0
2022-11-29 05:00:00,XLE,45.17,45.615,45.005,45.35,38048386.0
2022-11-30 05:00:00,XLE,45.855,45.945,44.8575,45.575,43830254.0
2022-12-01 05:00:00,XLE,45.895,46.125,45.27,45.425,38902038.0
2022-12-02 05:00:00,XLE,45.11,45.6895,44.89,45.155,36752330.0
2022-12-05 05:00:00,XLE,45.6,45.78,43.44,43.815,51753838.0
2022-12-06 05:00:00,XLE,43.54,44.065,42.365,42.66,64687720.0
2022-12-07 05:00:00,XLE,42.65,43.21,42.185,42.56,48894176.0
2022-12-08 05:00:00,XLE,43.515,43.61,42.1325,42.37,51280724.0
2022-12-09 05:00:00,XLE,42.235,42.7,41.325,41.34,48097886.0
2022-12-12 05:00:00,XLE,41.575,42.525,41.4125,42.425,42138048.0
2022-12-13 05:00:00,XLE,43.25,43.59,42.8875,43.23,54557376.0
2022-12-14 05:00:00,XLE,43.525,43.68,42.58,42.965,52675510.0
2022-12-15 05:00:00,XLE,42.59,42.805,41.98,42.705,40415090.0
2022-12-16 05:00:00,XLE,41.9,42.38,41.605,42.18,59101050.0
2022-12-19 05:00:00,XLE,42.19,42.325,41.44,41.745,36836610.0
2022-12-20 05:00:00,XLE,41.875,42.645,41.7125,42.375,28593014.0
2022-12-21 05:00:00,XLE,43.24,43.375,42.605,43.18,34058226.0
2022-12-22 05:00:00,XLE,43.225,43.25,41.34,42.185,37359328.0
2022-12-23 05:00:00,XLE,42.745,43.54,42.525,43.53,29629920.0
2022-12-27 05:00:00,XLE,43.72,44.18,43.56,43.995,32749278.0
2022-12-28 05:00:00,XLE,43.935,43.935,42.875,43.01,31837948.0
